63.5,65.5,-44.7,46.4
16.5,97.5,-4.0,38.5
38.5,116.5,-21.0,49.0
-26.5,27.5,-11.0,36.1
60.5,34.5,-37.6,31.4
64.5,-15.5,-13.0,19.0
30.5,-81.5,-16.6,40.0
28.5,-100.5,-10.2,42.2
17.5,47.5,0.0,45.8
43.5,146.5,-17.0,27.3
42.5,100.5,-41.0,35.5
58.5,34.5,-36.9,33.0
72.5,132.5,8.0,23.5
55.5,-5.5,-10.8,26.6
30.5,-86.5,-15.5,39.4
50.5,4.5,-20.1,53.0
-17.5,-41.5,-2.2,54.4
7.5,-10.5,9.0,44.0
31.5,-100.5,-17.8,41.7
50.5,28.5,-25.8,31.0
52.5,14.5,-23.3,36.2
57.5,23.5,4.0,25.0
30.5,81.5,-25.4,32.0
73.5,124.5,-43.2,25.6
-18.5,21.5,-1.0,39.0
67.5,44.5,-37.4,28.0
12.5,-5.5,0.0,50.1
58.5,59.5,-19.4,30.2
54.5,97.5,-45.5,29.5
9.5,123.5,12.8,39.1
38.5,1.5,-1.0,36.0
40.5,107.5,-25.0,37.5
24.5,72.5,-8.0,48.0
65.5,41.5,-83.3,31.0
14.5,120.5,-22.0,54.0
43.5,-96.5,-32.2,38.3
-38.5,145.5,1.0,36.9
27.5,-80.5,-6.1,37.8
18.5,-65.5,17.8,32.8
50.5,-1.5,-20.0,32.6
36.5,136.5,-11.0,38.0
34.5,126.5,-9.9,34.5
52.5,143.5,-35.2,30.2
43.5,120.5,-17.9,24.8
-31.5,-60.5,-1.4,40.3
66.5,-23.5,-13.2,18.2
-2.5,-66.5,-4.8,39.0
61.5,147.5,-57.1,32.0
38.5,68.5,-26.0,46.0
53.5,-122.5,-44.0,36.0
37.5,15.5,-1.0,45.0
43.5,-90.5,-37.1,36.1
48.5,68.5,-32.2,48.1
-37.5,-61.5,-12.0,45.6
-3.5,114.5,13.2,42.6
38.5,-90.5,-27.8,41.1
40.5,47.5,-30.0,41.5
54.5,19.5,-23.3,30.8
32.5,12.5,-11.0,44.0
-77.5,-40.5,-34.8,1.5
56.5,138.5,-37.1,28.6
-18.5,-70.5,0.8,33.0
36.5,119.5,-17.0,40.0
21.5,84.5,-25.2,46.4
16.5,44.5,25.0,38.6
60.5,-2.5,-2.9,18.2
43.5,126.5,-34.6,43.0
48.5,0.5,-17.0,33.0
37.5,136.5,-9.2,34.6
-22.5,-61.5,-1.0,45.0
45.5,36.5,-16.6,35.0
43.5,-93.5,-32.2,39.4
25.5,102.5,-9.8,45.0
49.5,138.5,-33.8,29.4
61.5,-100.5,-44.0,46.0
1.5,127.5,17.1,43.3
46.5,49.5,-28.3,51.5
68.5,34.5,-43.8,27.6
28.5,105.5,-11.0,41.0
-18.5,127.5,6.1,43.1
65.5,-144.5,-48.8,27.8
54.5,-115.5,-40.0,32.0
58.5,81.5,-51.0,33.2
-4.5,27.5,16.0,35.6
56.5,101.5,-39.9,31.0
-26.5,20.5,-6.5,41.5
31.5,-83.5,-12.7,38.3
61.5,24.5,-35.0,28.4
52.5,103.5,-43.6,32.8
26.5,68.5,0.0,50.2
58.5,109.5,-48.0,44.0
42.5,141.5,-26.0,33.0
48.5,14.5,-28.0,44.7
23.5,80.5,1.0,43.2
34.5,36.5,-13.0,38.0
46.5,-75.5,-39.7,34.0
53.5,-94.5,-44.0,32.0
24.5,80.5,4.7,47.0
51.5,100.5,-43.0,29.0
26.5,-43.5,22.6,42.5
-3.5,-79.5,16.0,36.0
51.5,81.5,-36.6,35.2
47.5,-67.5,-32.7,-0.5
48.5,11.5,-30.0,39.0
26.5,108.5,-8.8,42.0
37.5,127.5,-29.0,50.0
56.5,67.5,-43.3,32.7
47.5,-4.5,-10.0,35.0
-32.5,27.5,0.6,38.0
-29.5,147.5,5.2,42.1
41.5,107.5,-24.0,28.0
-33.5,23.5,-3.5,39.5
28.5,-107.5,-12.0,38.4
67.5,48.5,-42.2,35.5
-26.5,153.5,9.3,31.6
38.5,100.5,-28.3,45.0
-9.5,-171.5,-15.4,36.6
-26.5,150.5,3.8,41.4
2.5,-50.5,-11.0,40.1
29.5,111.5,-19.0,43.0
40.5,57.5,-28.5,51.1
46.5,31.5,-26.0,38.6
43.5,10.5,-14.0,37.0
33.5,-90.5,-17.7,38.9
-22.5,-41.5,-4.0,40.0
-14.5,-64.5,7.0,39.6
20.5,88.5,6.0,58.0
30.5,-84.5,-14.4,38.9
13.5,109.5,16.0,39.8
18.5,-15.5,7.4,45.0
67.5,14.5,-17.0,25.1
-14.5,50.5,-20.8,38.0
18.5,-68.5,0.0,33.0
-16.5,27.5,5.5,34.0
14.5,93.5,-2.0,38.6
61.5,37.5,-40.7,29.9
49.5,-82.5,-45.0,33.0
-25.5,150.5,5.4,32.9
22.5,49.5,-19.1,49.3
10.5,9.5,6.2,42.8
49.5,59.5,-37.1,41.8
-21.5,29.5,-2.6,40.0
63.5,103.5,-56.0,33.7
54.5,11.5,-17.0,30.5
52.5,52.5,-35.1,38.3
38.5,71.5,-21.0,42.0
7.5,8.5,-8.0,40.6
60.5,84.5,-53.0,33.5
62.5,49.5,-43.5,31.8
4.5,11.5,11.0,40.0
15.5,101.5,-11.0,42.0
51.5,1.5,-49.0,40.0
27.5,101.5,-13.0,43.0
40.5,-5.5,-24.0,46.0
63.5,-145.5,-43.2,27.2
56.5,-79.5,-35.0,24.0
-30.5,-57.5,-2.0,51.3
36.5,28.5,1.0,35.0
43.5,69.5,-29.0,43.0
70.5,136.5,-52.0,30.3
62.5,118.5,-57.0,32.4
32.5,74.5,-4.7,51.0
49.5,94.5,-46.7,41.6
42.5,77.5,-30.5,43.0
46.5,25.5,-36.6,32.0
65.5,90.5,-56.3,32.9
64.5,34.5,-36.8,29.0
1.5,35.5,1.0,44.5
38.5,16.5,-2.4,40.0
44.5,66.5,-20.1,40.0
50.5,24.5,-26.7,48.0
21.5,69.5,-31.4,38.4
70.5,30.5,-19.8,24.9
51.5,-5.5,-8.1,29.4
-22.5,-55.5,-22.2,47.0
36.5,-116.5,-8.9,54.0
54.5,73.5,-40.4,38.3
74.5,112.5,-44.6,21.8
31.5,-113.5,0.8,38.0
66.5,114.5,-59.5,33.9
55.5,88.5,-44.0,30.6
43.5,84.5,-45.0,48.0
50.5,-91.5,-43.0,36.0
-43.5,-74.5,-3.2,29.2
57.5,-7.5,-8.0,24.0
70.5,-146.5,-41.6,-6.0
12.5,-81.5,-20.0,38.0
52.5,141.5,-39.2,25.2
50.5,20.5,-28.2,32.0
53.5,20.5,-23.7,31.7
-16.5,46.5,0.0,42.5
40.5,34.5,-24.4,36.3
20.5,-74.5,0.0,44.6
41.5,-0.5,-6.6,42.0
48.5,101.5,-34.5,26.7
41.5,82.5,-21.7,39.0
4.5,-74.5,-4.2,41.8
40.5,-92.5,-29.3,46.7
60.5,-111.5,-47.0,34.0
-12.5,131.5,16.8,32.0
55.5,21.5,-25.1,29.4
70.5,59.5,-36.6,20.0
41.5,-92.5,-29.9,40.6
26.5,8.5,-0.9,43.7
23.5,90.5,-29.1,39.3
-2.5,140.5,8.9,39.6
52.5,6.5,-22.0,32.4
-37.5,-12.5,0.0,31.0
41.5,143.5,-11.7,35.0
-11.5,19.5,13.0,40.6
29.5,87.5,-14.6,27.8
16.5,101.5,8.4,41.5
24.5,88.5,-20.3,38.0
8.5,-13.5,13.6,41.6
-80.5,-119.5,-38.6,-1.0
50.5,35.5,-31.0,33.5
36.5,133.5,-8.0,35.0
-17.5,-178.5,24.0,30.4
0.5,25.5,13.2,34.5
12.5,-11.5,-4.4,50.7
24.5,51.5,5.5,46.2
25.5,108.5,-10.5,43.0
76.5,68.5,-38.0,16.5
0.5,9.5,3.0,37.2
39.5,-103.5,-31.0,36.1
10.5,45.5,0.0,46.4
30.5,34.5,-1.0,41.4
58.5,26.5,-34.9,42.2
48.5,47.5,-29.6,43.8
49.5,15.5,-26.1,36.4
59.5,93.5,-53.4,34.7
-11.5,29.5,17.8,26.5
45.5,130.5,-29.2,36.2
-5.5,32.5,0.0,59.0
-22.5,143.5,8.2,44.0
31.5,131.5,-6.0,38.0
9.5,-66.5,-19.0,39.0
-27.5,-48.5,-12.3,38.5
17.5,80.5,-28.4,42.2
17.5,121.5,0.0,46.0
-17.5,38.5,13.0,39.0
38.5,999.5,17.8,29.0
69.5,23.5,-41.0,28.0
-28.5,-50.5,-1.0,33.8
41.5,81.5,-28.4,52.3
-19.5,-46.5,-18.0,33.0
53.5,9.5,-19.0,34.0
46.5,-56.5,-17.0,26.0
-38.5,143.5,1.3,39.5
64.5,-96.5,-49.0,26.0
61.5,4.5,-12.0,25.6
25.5,55.5,2.0,47.0
63.5,9.5,-19.0,30.6
17.5,99.5,0.0,41.9
-14.5,-66.5,0.0,39.0
13.5,7.5,6.0,46.0
-31.5,147.5,0.5,41.8
31.5,5.5,-1.0,47.0
50.5,66.5,-36.5,36.1
62.5,6.5,-21.0,33.0
43.5,74.5,-33.5,36.0
3.5,-57.5,-2.0,42.0
69.5,-140.5,-44.5,29.4
21.5,75.5,-9.5,44.8
24.5,39.5,3.0,47.0
16.5,-22.5,12.0,38.0
41.5,-100.5,-35.6,40.0
35.5,-81.5,-22.1,38.9
46.5,61.5,-31.4,44.8
33.5,108.5,-19.0,52.0
-22.5,-65.5,-15.0,42.0
-27.5,-64.5,-6.0,48.0
68.5,-93.5,-50.0,22.0
9.5,125.5,-7.4,39.4
-8.5,114.5,19.6,41.0
-22.5,131.5,-18.6,42.6
54.5,26.5,-22.0,30.0
44.5,78.5,-32.7,30.0
4.5,8.5,0.2,39.0
23.5,32.5,4.0,47.8
42.5,73.5,-45.4,31.8
22.5,75.5,0.0,44.0
35.5,104.5,-20.9,26.5
47.5,3.5,-24.0,36.7
52.5,127.5,-46.5,30.0
55.5,42.5,8.2,24.5
58.5,60.5,-43.8,31.6
-36.5,147.5,-3.2,39.7
37.5,115.5,-26.0,51.8
36.5,-80.5,-19.9,37.2
-70.5,44.5,-84.9,45.0
22.5,111.5,-2.0,57.3
47.5,-91.5,-42.0,54.0
80.5,-85.5,-50.2,38.0
24.5,112.5,-6.6,49.0
48.5,-109.5,-44.9,41.1
50.5,0.5,-35.0,34.5
-11.5,136.5,8.6,39.5
33.5,132.5,-5.0,36.0
-21.5,-46.5,-4.4,34.4
38.5,77.5,-20.9,38.9
48.5,52.5,-29.6,49.8
-20.5,-54.5,1.0,42.0
-13.5,-171.5,14.0,38.9
25.5,97.5,-8.0,47.0
6.5,-0.5,1.0,35.6
24.5,114.5,-21.0,48.0
14.5,102.5,9.0,41.0
25.5,-76.5,9.8,34.0
58.5,65.5,-46.8,36.3
30.5,105.5,-20.0,49.0
-18.5,25.5,-10.0,37.7
79.5,90.5,-44.0,9.5
-13.5,-64.5,8.0,56.3
11.5,102.5,16.3,52.8
52.5,-122.5,-41.0,34.0
46.5,106.5,-29.0,34.0
32.5,20.5,0.0,43.0
50.5,-0.5,-7.4,28.2
62.5,46.5,-44.3,31.2
48.5,24.5,-31.0,31.8
56.5,84.5,-46.2,32.5
45.5,40.5,-26.0,39.0
2.5,32.5,12.4,36.0
55.5,124.5,-49.4,31.8
13.5,2.5,8.0,48.0
-21.5,21.5,-1.7,40.2
-27.5,-53.5,1.0,42.4
21.5,-82.5,2.0,58.4
25.5,51.5,6.0,47.2
67.5,86.5,-54.4,31.0
25.5,76.5,-32.8,38.2
54.5,-5.5,-12.0,26.6
51.5,-68.5,-40.0,30.0
-14.5,121.5,7.0,47.0
35.5,139.5,-10.0,39.0
45.5,19.5,-20.0,35.0
16.5,-93.5,6.2,39.0
33.5,-106.5,-6.6,36.1
5.5,-57.5,-9.0,39.8
53.5,27.5,-28.8,30.0
28.5,-17.5,0.0,33.0
36.5,-86.5,-27.1,38.9
76.5,-68.5,-41.0,20.0
46.5,138.5,-28.4,31.1
42.5,-82.5,-27.0,39.4
-5.5,18.5,16.0,36.0
-15.5,-5.5,11.4,30.3
33.5,129.5,-6.2,45.0
52.5,133.5,-48.5,30.4
48.5,86.5,-36.1,40.0
25.5,101.5,-4.5,42.8
44.5,-95.5,-33.8,37.8
47.5,-89.5,-20.8,21.4
40.5,44.5,-29.7,46.3
12.5,121.5,-18.0,46.1
60.5,24.5,-31.0,30.0
45.5,83.5,-32.0,35.1
36.5,14.5,2.0,38.0
50.5,5.5,-23.0,40.0
-37.5,176.5,-2.0,51.0
-24.5,-65.5,-5.0,53.0
34.5,-98.5,-16.6,43.3
16.5,7.5,3.3,44.0
35.5,111.5,-13.5,39.0
22.5,86.5,1.0,44.4
53.5,89.5,-41.7,31.2
23.5,72.5,5.8,44.0
20.5,99.5,-19.0,29.0
48.5,83.5,-41.3,33.7
43.5,43.5,-20.5,34.0
-5.5,29.5,-26.8,30.4
66.5,-61.5,-46.0,21.0
24.5,-82.5,-13.8,35.5
39.5,59.5,-20.8,45.0
35.5,36.5,-11.3,48.0
63.5,135.5,-59.2,31.2
-9.5,124.5,8.0,39.0
27.5,81.5,6.0,42.2
76.5,137.5,-42.1,20.1
53.5,120.5,-45.7,31.9
67.5,78.5,-49.8,32.0
8.5,79.5,-10.0,60.4
38.5,128.5,-16.0,35.0
35.5,-79.5,-18.2,40.6
57.5,19.5,-13.3,28.7
51.5,127.5,-43.2,33.3
32.5,119.5,-13.0,43.0
52.5,157.5,-18.6,17.2
-29.5,-67.5,-2.8,38.5
-13.5,-73.5,-3.0,25.0
21.5,-159.5,12.2,31.7
42.5,43.5,-85.4,40.6
30.5,100.5,-27.2,30.1
39.5,108.5,-27.0,48.0
42.5,-102.5,-33.8,38.9
58.5,105.5,-51.5,31.3
-32.5,22.5,-4.3,40.0
-37.5,174.5,-0.2,27.1
62.5,42.5,-42.4,32.7
60.5,78.5,-50.5,39.4
42.5,41.5,-11.7,40.0
10.5,-62.5,-30.0,50.2
43.5,143.5,-9.0,29.0
47.5,38.5,-22.5,38.0
61.5,34.5,-40.2,30.6
56.5,55.5,-21.0,32.1
44.5,34.5,-25.0,33.0
61.5,-113.5,-45.0,31.0
42.5,101.5,-29.0,37.0
31.5,106.5,-8.4,41.0
23.5,-103.5,-5.0,33.0
43.5,-123.5,-9.3,41.7
21.5,81.5,7.5,47.0
21.5,108.5,-0.2,39.0
30.5,-80.5,4.3,30.9
4.5,-54.5,1.0,46.1
55.5,-121.5,-41.0,33.0
-7.5,-78.5,-10.0,28.8
24.5,124.5,8.0,35.0
15.5,-7.5,2.4,48.3
45.5,-1.5,-12.0,35.8
26.5,117.5,-18.7,46.0
53.5,129.5,-43.2,31.2
40.5,-85.5,-27.7,36.7
52.5,-108.5,-41.0,36.0
59.5,18.5,18.8,18.8
-31.5,21.5,-7.3,37.3
53.5,84.5,-47.2,34.0
41.5,-75.5,-28.8,35.0
32.5,15.5,0.5,43.6
78.5,-101.5,-64.0,11.0
37.5,-116.5,-18.9,40.0
47.5,10.5,-30.9,48.0
-18.5,-57.5,-2.8,49.0
29.5,98.5,-21.4,35.0
48.5,29.5,-25.0,34.0
-34.5,138.5,-1.8,45.0
51.5,102.5,-40.0,33.0
79.5,102.5,-44.4,14.4
25.5,64.5,-10.0,44.0
-20.5,143.5,0.1,45.0
27.5,-82.5,-7.2,37.2
13.5,-4.5,2.0,43.0
43.5,-81.5,-29.0,33.0
53.5,-101.5,-42.0,34.0
30.5,66.5,-11.0,48.1
34.5,-88.5,-20.0,38.3
25.5,114.5,-6.6,46.0
68.5,16.5,-33.0,29.4
49.5,81.5,-86.3,36.0
47.5,7.5,-24.2,39.0
59.5,61.5,-23.9,29.1
31.5,-103.5,-21.0,42.2
-19.5,158.5,11.0,32.0
38.5,103.5,-24.2,44.0
38.5,124.5,-19.2,39.0
-30.5,21.5,-39.0,41.6
32.5,100.5,-31.5,28.4
12.5,-68.5,20.0,36.0
61.5,15.5,-35.0,31.2
25.5,78.5,-39.9,43.4
-43.5,-69.5,-15.4,43.0
-75.5,-83.5,-51.1,4.9
-11.5,27.5,8.0,32.6
58.5,-111.5,-46.0,34.0
39.5,36.5,4.0,26.0
46.5,-82.5,-37.0,34.0
12.5,15.5,11.3,53.0
39.5,-9.5,-0.4,30.0
55.5,-118.5,-43.0,45.0
32.5,-96.5,-14.9,41.7
28.5,117.5,-4.0,43.0
-12.5,141.5,12.0,38.0
15.5,120.5,0.0,41.8
58.5,-94.5,-45.0,32.0
47.5,30.5,-23.5,34.0
52.5,101.5,-45.7,31.2
64.5,57.5,-80.6,30.9
53.5,82.5,-42.9,35.5
72.5,52.5,-33.6,22.6
37.5,28.5,-8.9,38.4
46.5,82.5,-38.0,36.0
23.5,78.5,10.6,42.2
33.5,-83.5,-20.0,40.6
44.5,56.5,-33.0,43.4
18.5,99.5,7.8,42.8
42.5,72.5,-29.8,40.0
54.5,-8.5,-20.0,27.4
49.5,34.5,-28.6,35.0
5.5,14.5,10.6,38.0
51.5,-10.5,-11.0,31.1
17.5,-96.5,-4.0,38.0
57.5,111.5,-52.2,33.3
63.5,-21.5,-15.6,19.9
66.5,-15.5,-20.0,22.7
53.5,30.5,-31.1,33.0
43.5,73.5,-19.0,40.0
45.5,142.5,-22.0,29.0
56.5,96.5,-44.5,31.0
48.5,-53.5,-20.8,28.0
-41.5,148.5,-5.2,36.7
-31.5,136.5,0.0,45.0
24.5,105.5,-4.3,39.3
27.5,79.5,-15.5,40.2
59.5,31.5,-37.1,34.0
9.5,45.5,0.0,55.2
44.5,10.5,-22.0,29.5
-5.5,-61.5,2.2,42.0
63.5,15.5,-37.8,27.2
44.5,111.5,-29.0,27.8
-19.5,-174.5,13.0,38.5
70.5,23.5,-19.0,27.0
34.5,0.5,-7.9,44.2
31.5,-89.5,-16.0,37.2
65.5,78.5,-47.4,27.0
65.5,-18.5,-19.0,24.0
32.5,128.5,-3.0,33.8
47.5,119.5,-40.6,32.0
32.5,-0.5,-8.1,39.7
52.5,174.5,-12.7,16.1
10.5,-71.5,1.2,39.8
36.5,118.5,-22.0,38.0
31.5,95.5,-21.5,27.2
27.5,86.5,5.9,27.0
49.5,84.5,-40.2,37.1
52.5,106.5,-37.4,33.1
-1.5,-52.5,-29.3,35.4
-14.5,-170.5,19.4,32.8
40.5,-8.5,-1.7,42.0
26.5,78.5,3.2,48.0
27.5,-110.5,3.0,43.0
6.5,-4.5,8.0,39.2
-0.5,114.5,21.0,39.3
44.5,72.5,-34.5,40.0
36.5,116.5,-13.9,39.6
57.5,64.5,-23.3,28.9
34.5,103.5,-13.7,29.6
34.5,97.5,-28.0,27.5
-10.5,32.5,10.6,34.6
3.5,172.5,14.8,40.7
57.5,-170.5,-24.4,16.1
56.5,62.5,-45.1,32.0
51.5,62.5,-37.4,37.9
36.5,98.5,-25.0,30.0
25.5,-105.5,-7.6,35.2
65.5,-149.5,-47.7,16.7
42.5,-4.5,-10.0,37.0
13.5,100.5,4.3,40.0
-12.5,-45.5,16.0,39.1
-13.5,48.5,0.0,38.4
55.5,155.5,-30.0,21.2
31.5,-112.5,0.0,36.7
39.5,-114.5,-28.9,35.6
42.5,-88.5,28.0,28.0
27.5,112.5,-39.0,48.0
52.5,7.5,-24.0,34.0
51.5,66.5,-38.1,38.5
60.5,30.5,-33.6,28.0
-1.5,33.5,12.5,58.5
64.5,98.5,-59.8,33.9
39.5,-117.5,-19.9,36.7
59.5,106.5,-52.6,31.9
36.5,7.5,0.0,44.0
70.5,-178.5,-42.6,12.7
11.5,39.5,-5.0,42.8
28.5,81.5,2.5,39.2
34.5,-1.5,-2.7,45.0
23.5,-99.5,-5.0,40.2
-32.5,-70.5,-19.8,30.0
59.5,19.5,-21.6,26.2
72.5,-23.5,-42.9,16.2
48.5,-89.5,-40.0,38.0
0.5,97.5,2.3,38.4
51.5,-96.5,-40.0,33.0
48.5,6.5,-17.0,37.2
49.5,0.5,-22.0,32.0
68.5,43.5,-28.0,24.7
26.5,113.5,-5.7,48.1
47.5,-101.5,-40.5,54.0
43.5,-6.5,-8.0,32.5
35.5,115.5,-16.0,39.0
41.5,-122.5,-14.3,41.7
49.5,-125.5,-21.0,35.0
64.5,27.5,-41.0,28.7
9.5,170.5,0.0,36.7
32.5,69.5,-20.0,35.2
-14.5,28.5,-11.0,34.0
3.5,30.5,18.0,33.8
25.5,131.5,4.0,34.0
34.5,-18.5,-0.8,42.8
24.5,96.5,2.0,55.0
31.5,35.5,-4.0,42.8
-22.5,18.5,-6.0,37.0
-2.5,-44.5,-0.3,42.0
41.5,108.5,-28.0,33.5
44.5,28.5,-83.6,35.0
-11.5,47.5,0.0,36.4
45.5,-62.5,-16.0,27.6
39.5,-80.5,-25.5,37.8
14.5,-16.5,11.0,60.0
40.5,-121.5,-19.9,33.3
25.5,21.5,-3.0,47.0
23.5,113.5,-10.0,46.0
48.5,2.5,-18.0,35.0
57.5,11.5,-24.7,29.7
-0.5,-65.5,-0.6,30.4
46.5,123.5,-31.1,36.4
32.5,13.5,0.0,48.5
35.5,-107.5,-22.1,36.7
43.5,-86.5,-25.5,33.3
62.5,-145.5,-47.2,28.3
63.5,4.5,-8.5,19.8
56.5,9.5,-26.0,32.5
37.5,114.5,-15.0,39.5
57.5,94.5,-49.3,33.0
53.5,-2.5,-14.3,31.6
25.5,111.5,-21.2,49.0
51.5,116.5,-46.5,34.1
33.5,69.5,-16.9,50.1
44.5,23.5,-28.3,39.4
51.5,82.5,-39.9,37.7
-26.5,120.5,6.2,43.8
30.5,-93.5,-10.6,36.7
63.5,53.5,-45.0,32.8
53.5,74.5,-40.8,33.0
46.5,-96.5,-34.4,38.9
54.5,21.5,-30.9,31.5
12.5,24.5,12.5,41.0
53.5,127.5,-41.7,32.4
44.5,125.5,-40.0,39.2
45.5,90.5,-30.9,30.4
56.5,36.5,4.5,20.6
-9.5,-158.5,0.0,38.0
50.5,113.5,-42.8,33.2
65.5,-150.5,-49.3,27.8
36.5,15.5,-2.2,40.0
62.5,89.5,-51.9,33.4
37.5,-85.5,-23.2,38.9
29.5,-80.5,-2.7,33.3
57.5,92.5,-49.9,32.0
14.5,-11.5,10.0,44.8
32.5,104.5,-11.7,38.0
49.5,125.5,-40.1,36.5
34.5,-93.5,-17.7,39.4
19.5,74.5,-22.1,40.0
1.5,124.5,17.6,38.8
42.5,-84.5,-31.6,35.6
67.5,41.5,-30.4,27.0
-17.5,-149.5,16.6,33.0
55.5,-161.5,-12.5,16.9
-2.5,26.5,19.6,26.4
-14.5,13.5,-4.5,30.0
48.5,15.5,-29.1,37.8
-24.5,151.5,4.2,40.6
51.5,80.5,-23.0,28.0
6.5,125.5,13.1,52.5
54.5,60.5,-35.9,34.9
35.5,127.5,-13.8,35.2
45.5,136.5,-24.5,33.0
-23.5,29.5,0.0,40.0
54.5,89.5,-38.1,33.0
61.5,-132.5,-52.0,25.0
-9.5,-139.5,18.0,34.2
49.5,118.5,-40.3,33.0
63.5,-18.5,-12.6,21.9
23.5,77.5,7.0,43.6
59.5,91.5,-45.8,33.1
37.5,124.5,-14.0,31.0
63.5,-152.5,-44.9,28.3
-9.5,33.5,-2.5,42.0
15.5,97.5,8.1,46.0
7.5,-76.5,-29.0,52.2
39.5,73.5,-30.9,34.5
58.5,16.5,-26.7,32.0
56.5,117.5,-45.7,31.0
38.5,-78.5,-23.2,40.0
54.5,-109.5,-39.0,30.0
17.5,33.5,9.6,45.0
44.5,-74.5,-38.9,33.9
-16.5,-153.5,-7.0,34.2
48.5,64.5,-39.0,39.5
29.5,114.5,-7.0,47.0
49.5,32.5,-29.0,41.0
34.5,127.5,-10.0,34.7
4.5,46.5,23.0,31.6
23.5,107.5,0.2,54.0
52.5,54.5,-18.0,28.0
71.5,25.5,-14.0,22.0
67.5,59.5,-47.9,30.1
56.5,3.5,-4.0,24.0
43.5,39.5,-9.0,36.0
44.5,-66.5,-28.8,31.1
77.5,104.5,-46.0,21.3
51.5,13.5,-21.8,36.5
34.5,-77.5,-17.8,38.3
-36.5,149.5,-5.6,35.6
-10.5,152.5,15.2,33.6
-37.5,150.5,4.3,25.1
24.5,-74.5,8.0,34.5
60.5,51.5,-42.1,33.3
49.5,135.5,-35.4,30.2
4.5,73.5,0.0,40.0
23.5,105.5,-28.8,38.0
67.5,-139.5,-51.0,30.0
46.5,76.5,-30.1,42.0
30.5,71.5,0.0,52.0
-28.5,152.5,0.2,30.3
55.5,159.5,-44.0,30.0
27.5,75.5,4.6,44.4
17.5,-97.5,0.4,33.4
35.5,136.5,-19.0,38.8
33.5,-101.5,-17.2,41.7
59.5,23.5,-15.7,31.0
45.5,45.5,-24.4,39.0
27.5,121.5,-22.9,40.0
34.5,-94.5,-23.2,38.9
23.5,120.5,-11.6,41.4
25.5,117.5,-23.6,48.0
29.5,15.5,-8.0,48.7
42.5,113.5,-40.0,30.0
-27.5,23.5,-4.0,37.3
4.5,-2.5,24.0,29.0
5.5,26.5,-13.0,50.0
65.5,-166.5,-36.0,23.3
62.5,-140.5,-45.5,24.0
-38.5,-73.5,-7.4,34.0
28.5,-97.5,-9.4,41.1
43.5,-107.5,-41.0,41.1
59.5,67.5,-42.8,33.3
42.5,21.5,-23.4,39.6
61.5,7.5,-22.7,25.8
46.5,134.5,-36.5,36.4
32.5,-112.5,-2.7,46.1
44.5,-89.5,-34.9,34.4
-25.5,-57.5,1.0,46.0
24.5,66.5,-2.2,42.0
32.5,-6.5,-3.0,45.4
28.5,-90.5,-0.5,35.0
45.5,-86.5,-19.0,25.7
39.5,109.5,-25.0,32.0
40.5,112.5,-35.0,35.0
13.5,-86.5,6.3,34.4
-21.5,-159.5,11.1,31.4
-35.5,150.5,4.1,38.7
63.5,172.5,-47.8,29.0
70.5,-153.5,-47.5,21.5
55.5,-63.5,-44.0,27.0
36.5,-85.5,-15.5,3.9
51.5,-121.5,-41.1,33.0
51.5,57.5,-13.0,27.0
8.5,-79.5,20.0,37.0
61.5,93.5,-55.5,32.9
48.5,58.5,-32.0,40.7
62.5,-69.5,-40.0,22.0
53.5,94.5,-39.8,34.2
23.5,99.5,-17.0,45.0
41.5,0.5,-13.6,42.8
42.5,-120.5,-18.8,36.7
43.5,-78.5,-33.8,35.0
54.5,158.5,-32.2,33.0
-31.5,159.5,4.2,34.0
11.5,31.5,-28.0,39.0
46.5,-114.5,-33.3,38.3
7.5,-2.5,15.8,35.0
18.5,96.5,0.0,39.2
40.5,35.5,-19.8,41.0
-36.5,140.5,0.3,40.0
22.5,79.5,-33.3,55.6
27.5,-109.5,1.4,45.0
26.5,119.5,-12.1,52.0
-16.5,-49.5,4.0,36.4
37.5,92.5,-27.8,42.0
37.5,-101.5,-23.8,40.6
46.5,-97.5,-40.5,38.9
59.5,62.5,-40.1,32.2
60.5,8.5,-20.8,23.8
42.5,74.5,-78.8,40.2
53.5,91.5,-41.0,32.2
54.5,137.5,-38.6,28.2
31.5,105.5,-2.9,37.0
3.5,101.5,18.8,38.6
38.5,-97.5,-27.1,53.3
-18.5,-163.5,15.3,38.0
38.5,30.5,-18.0,35.0
45.5,28.5,-22.7,38.0
-18.5,32.5,0.3,38.0
29.5,-99.5,-12.2,40.6
-26.5,26.5,-5.8,35.7
54.5,-127.5,-35.0,35.0
39.5,-82.5,-27.7,39.4
37.5,69.5,-30.0,43.2
-32.5,17.5,1.6,33.7
27.5,-0.5,-3.5,49.3
56.5,-111.5,-42.0,36.0
9.5,-78.5,21.0,36.0
38.5,-107.5,-26.0,35.6
-4.5,17.5,8.5,33.8
46.5,-90.5,-36.0,33.9
66.5,-169.5,-39.6,20.1
36.5,33.5,-2.0,41.4
53.5,92.5,-43.5,40.2
27.5,108.5,-4.1,41.0
52.5,-156.5,-2.1,13.5
55.5,37.5,-30.0,35.0
16.5,102.5,8.1,47.0
13.5,39.5,-5.9,32.8
65.5,173.5,-24.0,11.0
51.5,-95.5,-43.6,34.5
54.5,71.5,-41.3,35.2
47.5,37.5,-20.0,48.0
