59.5,24.5,-27.0,32.0
-17.5,131.5,2.0,45.2
32.5,105.5,7.3,7.3
44.5,12.5,-12.0,38.0
45.5,56.5,-36.7,43.0
35.5,12.5,6.1,39.6
54.5,-101.5,-53.0,35.0
-37.5,-62.5,15.4,21.2
15.5,121.5,18.8,34.0
48.5,-56.5,-33.0,34.0
64.5,9.5,-14.5,22.1
47.5,-71.5,-44.0,29.0
-10.5,-37.5,18.0,34.0
41.5,-104.5,-28.3,36.1
61.5,-69.5,-35.1,24.0
26.5,64.5,-6.0,44.0
56.5,118.5,-50.9,32.6
29.5,106.5,-2.0,42.6
12.5,45.5,16.0,43.0
-26.5,15.5,-46.0,42.0
-38.5,142.5,-3.0,44.4
26.5,93.5,22.6,22.6
69.5,26.5,8.0,8.9
50.5,156.5,-14.1,23.5
14.5,29.5,28.1,28.1
40.5,111.5,-33.0,38.1
25.5,49.5,0.9,50.2
29.5,-92.5,-5.0,38.0
27.5,109.5,-4.2,38.5
-6.5,12.5,11.6,30.6
52.5,101.5,-47.0,34.7
2.5,-170.5,28.2,28.2
24.5,-80.5,3.7,32.9
34.5,133.5,-7.0,37.7
31.5,118.5,-11.0,39.0
-17.5,-71.5,13.0,29.0
48.5,-123.5,-38.7,36.1
25.5,-82.5,7.9,34.7
45.5,24.5,-25.0,39.6
-5.5,-37.5,21.0,39.0
30.5,49.5,-3.6,50.0
33.5,36.5,-11.0,45.0
-18.5,177.5,15.4,33.0
42.5,-117.5,-43.9,40.6
31.5,-111.5,-9.1,37.1
-7.5,-34.5,19.0,33.0
29.5,35.5,2.8,46.0
65.5,72.5,-47.7,30.0
-7.5,-64.5,19.8,37.4
-29.5,134.5,0.6,45.1
-45.5,168.5,-6.9,31.7
25.5,115.5,-2.4,38.9
34.5,-101.5,-13.7,39.0
36.5,140.5,-11.0,37.0
-18.5,-48.5,6.0,35.0
47.5,-115.5,-28.9,29.4
40.5,67.5,-19.7,41.4
48.5,-4.5,-6.9,33.9
22.5,80.5,15.4,39.4
57.5,13.5,-20.4,31.3
6.5,159.5,20.6,37.9
14.5,42.5,0.0,41.0
32.5,45.5,0.0,52.0
-26.5,-53.5,13.9,23.8
26.5,119.5,1.0,39.0
35.5,-6.5,3.2,44.5
44.5,144.5,-16.0,34.6
59.5,21.5,-19.4,26.2
-19.5,45.5,31.0,33.0
-31.5,128.5,1.0,45.2
5.5,132.5,30.0,30.0
12.5,0.5,12.5,43.0
62.5,-114.5,-45.3,30.0
43.5,17.5,-19.9,43.0
-18.5,44.5,10.0,31.4
-21.5,-47.5,1.0,39.0
-15.5,34.5,12.0,37.0
32.5,95.5,-29.1,26.3
78.5,-124.5,-9.7,-4.2
69.5,27.5,-38.0,28.7
49.5,-124.5,-52.0,40.0
-10.5,56.5,17.1,35.7
10.5,79.5,17.8,43.8
19.5,30.5,5.0,49.0
-15.5,-175.5,20.2,32.1
35.5,-76.5,-4.0,37.0
34.5,38.5,-11.6,46.6
60.5,-121.5,-45.0,32.2
56.5,18.5,-10.8,26.7
50.5,-114.5,-39.0,33.4
41.5,121.5,-21.6,36.7
63.5,179.5,-39.6,26.3
78.5,-127.5,-49.6,39.2
69.5,-138.5,-37.0,21.0
-2.5,-171.5,7.4,37.8
54.5,71.5,-43.5,36.9
52.5,26.5,-27.1,34.6
34.5,33.5,1.0,40.0
-13.5,-64.5,2.0,39.1
57.5,-133.5,-12.9,24.0
39.5,-124.5,4.4,20.3
10.5,-66.5,-2.1,38.0
-24.5,30.5,-1.3,32.4
-19.5,-57.5,6.0,39.0
57.5,136.5,-51.0,32.4
51.5,-115.5,-42.0,34.0
34.5,42.5,5.0,48.0
46.5,-65.5,-30.4,35.0
55.5,124.5,-47.0,35.0
1.5,-77.5,12.0,29.0
41.5,-92.5,-28.0,38.0
48.5,-100.5,-27.0,0.0
-34.5,142.5,-2.8,46.1
4.5,21.5,-2.3,38.5
61.5,-42.5,-60.4,30.7
53.5,-104.5,-46.0,47.0
-17.5,-46.5,13.9,37.3
15.5,-10.5,13.1,46.0
78.5,-140.5,-27.9,-19.0
-2.5,111.5,10.2,36.4
-8.5,125.5,18.8,35.1
3.5,102.5,23.6,28.8
48.5,133.5,-37.1,36.4
27.5,-109.5,1.6,42.0
-17.5,19.5,1.0,39.0
34.5,128.5,-7.3,33.1
2.5,101.5,21.0,35.0
67.5,15.5,-19.0,25.4
66.5,-159.5,-46.0,29.0
70.5,-54.5,-30.4,18.7
-2.5,25.5,13.8,35.0
63.5,29.5,-40.4,33.9
29.5,19.5,-8.7,56.8
64.5,19.5,-36.3,30.3
49.5,-61.5,-26.0,23.0
31.5,-106.5,-7.8,43.0
19.5,83.5,19.0,19.0
68.5,-81.5,-50.0,22.0
-29.5,31.5,-17.6,46.4
30.5,2.5,-4.0,47.0
26.5,-81.5,-2.8,39.6
-19.5,20.5,0.0,40.0
3.5,125.5,21.4,37.6
-18.5,125.5,4.0,44.9
8.5,81.5,20.2,38.4
32.5,-101.5,-10.1,61.7
39.5,48.5,-4.1,39.7
49.5,-93.5,-31.0,31.0
67.5,14.5,-17.9,27.0
-30.5,151.5,-5.9,37.5
45.5,35.5,12.8,13.3
76.5,-127.5,-21.3,-6.0
38.5,140.5,-12.0,36.8
60.5,26.5,-30.0,34.0
56.5,2.5,-3.0,31.0
39.5,-89.5,-23.3,61.0
58.5,56.5,-41.4,36.3
-19.5,-45.5,23.2,33.2
-23.5,26.5,-2.0,41.4
64.5,21.5,-33.0,31.0
48.5,-95.5,-41.4,36.0
72.5,-131.5,-31.2,-22.7
32.5,112.5,-9.5,37.9
52.5,-6.5,-12.4,26.0
40.5,-106.5,-34.0,36.0
35.5,-1.5,-1.0,46.0
39.5,-107.5,-26.7,37.8
48.5,82.5,-45.4,38.0
50.5,34.5,-27.5,38.7
24.5,113.5,-1.7,38.2
35.5,-80.5,-38.0,50.0
30.5,34.5,-5.0,43.0
-18.5,-64.5,0.0,29.0
24.5,81.5,14.0,28.4
-27.5,-55.5,0.0,40.8
39.5,-91.5,-22.8,38.3
50.5,52.5,-37.5,39.3
58.5,82.5,-49.9,31.4
-38.5,-68.5,-11.1,39.6
55.5,88.5,-46.7,33.4
39.5,21.5,8.6,31.0
78.5,11.5,-26.0,13.7
-14.5,-178.5,21.6,33.8
14.5,101.5,12.0,39.3
-26.5,153.5,-0.5,38.4
-33.5,27.5,5.0,36.6
31.5,14.5,1.8,45.6
61.5,31.5,-0.8,1.4
-28.5,28.5,-7.1,35.5
64.5,-76.5,-37.0,23.0
50.5,21.5,-26.7,33.7
49.5,31.5,-26.9,38.5
24.5,-77.5,20.0,30.9
49.5,123.5,-41.3,38.5
39.5,-90.5,-24.0,40.0
53.5,117.5,-40.0,23.3
29.5,-91.5,-7.0,41.0
47.5,-79.5,-39.0,34.0
79.5,-150.5,-3.3,-3.2
51.5,99.5,-46.0,32.5
86.5,-87.5,0.2,1.6
52.5,-66.5,-41.0,31.0
0.5,-78.5,2.4,27.4
47.5,74.5,-29.6,36.6
65.5,-150.5,-47.0,28.0
56.5,-33.5,4.2,4.2
-3.5,13.5,16.4,33.0
24.5,39.5,2.0,48.0
42.5,-75.5,-21.1,32.8
25.5,62.5,9.5,38.0
59.5,-5.5,-2.4,23.0
-8.5,-63.5,13.0,38.0
32.5,42.5,-1.0,47.8
62.5,49.5,-38.7,21.2
63.5,48.5,-43.2,34.5
32.5,-111.5,-8.0,46.0
59.5,-155.5,-38.3,27.7
-6.5,107.5,16.2,32.8
37.5,54.5,31.5,31.5
-36.5,-73.5,-2.9,29.3
62.5,17.5,-31.8,31.0
68.5,-133.5,-44.0,30.7
59.5,12.5,-31.9,31.5
51.5,69.5,-43.0,39.5
41.5,21.5,-25.5,43.0
26.5,31.5,9.2,37.0
19.5,-90.5,8.0,41.0
51.5,-80.5,-41.0,35.0
14.5,106.5,12.8,55.5
14.5,-79.5,21.5,31.2
-26.5,146.5,-3.2,42.5
-29.5,-51.5,-4.0,34.8
61.5,73.5,-52.0,33.0
61.5,10.5,-28.5,30.7
30.5,114.5,-7.0,40.0
48.5,-0.5,-8.5,35.9
-2.5,119.5,20.4,34.4
35.5,-96.5,-16.0,42.0
-21.5,43.5,20.6,29.0
8.5,77.5,15.0,37.8
-38.5,147.5,-3.0,43.9
50.5,-61.5,-33.0,28.0
69.5,-162.5,-49.0,26.0
50.5,-13.5,2.4,20.0
-26.5,-55.5,-0.8,37.4
62.5,26.5,-30.8,33.8
51.5,-93.5,-41.0,35.0
40.5,-85.5,-25.6,37.0
29.5,112.5,15.9,15.9
56.5,8.5,-40.8,35.0
-21.5,45.5,23.6,31.2
24.5,67.5,6.0,44.0
44.5,-63.5,-40.0,34.0
-54.5,-68.5,-5.1,27.0
46.5,21.5,-19.7,39.6
-67.5,45.5,-3.2,1.7
30.5,-91.5,-7.8,38.9
47.5,130.5,-35.8,37.9
20.5,121.5,11.9,38.0
43.5,-124.5,-40.0,34.7
22.5,87.5,19.0,33.0
48.5,37.5,-31.1,39.0
23.5,-82.5,12.3,35.5
48.5,-12.5,3.3,19.5
29.5,-81.5,-4.0,38.3
55.5,134.5,-14.5,7.0
74.5,-126.5,-9.7,-9.7
65.5,20.5,-36.4,32.5
23.5,35.5,10.8,46.8
-17.5,30.5,-9.0,37.7
9.5,36.5,9.4,30.0
32.5,-114.5,-3.4,48.0
64.5,17.5,-40.0,29.0
22.5,-84.5,19.7,29.4
16.5,-92.5,-0.2,33.0
78.5,-137.5,-34.0,-34.0
11.5,-74.5,19.8,36.0
63.5,103.5,-52.7,30.5
50.5,8.5,-19.0,35.0
36.5,27.5,1.0,43.0
49.5,129.5,16.3,25.8
11.5,79.5,18.4,41.0
20.5,-65.5,19.2,31.4
50.5,-118.5,-21.2,34.6
26.5,-82.5,4.0,34.0
4.5,-70.5,30.0,30.0
39.5,32.5,-20.0,39.6
-6.5,108.5,15.2,39.2
48.5,-98.5,-36.0,35.0
46.5,108.5,-35.0,38.4
55.5,73.5,-46.3,37.0
52.5,-102.5,-40.2,33.7
-4.5,-44.5,23.2,39.6
55.5,-2.5,-18.9,29.5
70.5,-163.5,-2.2,-2.2
59.5,17.5,-32.2,32.3
-9.5,14.5,10.2,30.7
30.5,-88.5,-8.9,37.8
45.5,-78.5,-40.0,33.0
27.5,53.5,0.0,48.0
39.5,141.5,-15.0,36.2
46.5,89.5,-40.4,38.3
51.5,31.5,-28.2,37.8
52.5,-106.5,-41.0,37.0
16.5,94.5,13.0,41.0
-53.5,73.5,-9.0,25.4
11.5,92.5,18.8,35.2
40.5,30.5,-10.0,42.0
66.5,12.5,-13.0,23.6
-10.5,-65.5,10.0,38.0
49.5,-92.5,-38.0,35.0
51.5,105.5,-40.5,13.7
5.5,118.5,22.0,35.3
43.5,-5.5,-3.4,32.8
55.5,-7.5,-13.3,29.0
24.5,66.5,31.0,31.0
67.5,29.5,-39.7,26.7
6.5,17.5,11.0,40.0
21.5,87.5,19.6,26.8
13.5,3.5,12.8,45.5
44.5,-73.5,-31.1,36.1
1.5,9.5,21.5,34.0
52.5,135.5,-35.9,35.3
41.5,-106.5,-4.0,29.0
36.5,-74.5,-4.3,29.5
43.5,-87.5,-26.7,36.1
40.5,15.5,-5.0,47.0
64.5,28.5,-38.8,33.9
45.5,-88.5,-29.4,36.7
63.5,28.5,-37.7,35.3
-23.5,147.5,14.8,34.9
55.5,74.5,-45.2,36.6
50.5,129.5,-43.5,35.9
25.5,57.5,8.0,45.4
41.5,57.5,-30.9,45.8
-18.5,-39.5,17.6,35.4
26.5,127.5,3.0,35.1
-31.5,19.5,-3.4,39.0
38.5,-79.5,-27.2,39.0
62.5,-149.5,-33.0,28.0
44.5,86.5,-18.4,29.6
-13.5,35.5,7.0,32.0
-24.5,139.5,2.0,45.4
45.5,26.5,-25.6,40.1
49.5,-110.5,-39.7,41.0
56.5,34.5,-36.7,36.6
-34.5,23.5,4.4,37.1
12.5,100.5,15.0,38.9
84.5,-87.5,-9.0,-6.3
58.5,-111.5,-45.0,33.0
45.5,132.5,-34.0,37.7
48.5,-112.5,-36.1,40.0
27.5,51.5,2.6,48.2
44.5,26.5,-24.3,41.0
50.5,32.5,2.4,3.5
84.5,-77.5,-25.5,-15.0
3.5,39.5,10.9,33.2
54.5,-163.5,-13.0,17.0
-3.5,40.5,9.0,39.0
61.5,69.5,-45.6,33.0
77.5,-134.5,-1.8,-1.5
-20.5,-47.5,11.2,32.4
43.5,-2.5,-5.0,41.0
-20.5,17.5,5.0,37.0
41.5,86.5,-22.7,39.6
46.5,19.5,-19.6,41.0
-43.5,172.5,-6.0,35.0
31.5,37.5,-9.0,46.0
60.5,-45.5,-18.5,-18.5
10.5,14.5,9.0,43.0
33.5,-87.5,-11.0,41.0
-20.5,166.5,8.9,32.5
-7.5,112.5,17.8,39.4
35.5,63.5,-10.0,46.0
55.5,-131.5,-16.0,31.1
30.5,75.5,14.8,20.0
22.5,-102.5,-15.0,33.0
16.5,95.5,16.6,36.4
53.5,-2.5,-16.4,35.0
40.5,26.5,-8.0,38.7
-14.5,-42.5,10.3,35.4
63.5,45.5,-44.0,34.9
12.5,105.5,25.3,28.5
-3.5,102.5,14.0,34.5
-35.5,137.5,-1.6,43.6
31.5,-98.5,-14.0,42.0
31.5,-50.5,16.0,19.7
10.5,-68.5,16.0,38.0
-2.5,106.5,16.7,36.3
44.5,-1.5,-8.3,39.1
-47.5,168.5,2.0,24.3
-4.5,55.5,21.7,34.9
-32.5,150.5,-4.1,45.0
67.5,58.5,8.3,8.3
53.5,-19.5,-2.2,17.5
32.5,111.5,-7.6,38.2
22.5,-103.5,0.8,37.2
86.5,-81.5,-1.0,-0.4
79.5,-123.5,-2.2,-0.4
37.5,47.5,-25.0,41.4
34.5,-88.5,-11.7,41.1
1.5,23.5,31.1,31.1
36.5,94.5,-20.6,32.5
-10.5,-77.5,12.0,12.0
36.5,67.5,-8.0,46.0
62.5,15.5,-36.7,31.0
25.5,-101.5,-7.7,39.0
-19.5,163.5,15.4,31.4
-37.5,140.5,-2.9,44.3
-9.5,150.5,28.5,28.5
39.5,-76.5,-22.0,40.6
53.5,58.5,-34.0,34.0
11.5,7.5,11.0,40.9
13.5,102.5,11.7,39.7
-0.5,102.5,14.8,35.4
64.5,30.5,-41.2,35.1
63.5,34.5,-38.9,34.4
65.5,23.5,-32.2,26.7
-2.5,-41.5,0.0,37.0
-62.5,-59.5,-27.4,7.1
-23.5,115.5,5.6,47.8
28.5,100.5,12.2,12.2
6.5,-2.5,10.2,38.5
-66.5,110.5,-79.1,11.3
63.5,8.5,-12.6,24.2
41.5,-87.5,-36.0,40.0
54.5,80.5,-46.0,36.2
16.5,52.5,8.0,46.0
-9.5,-139.5,0.0,34.3
44.5,-68.5,-34.2,35.6
38.5,57.5,-18.0,43.3
48.5,-71.5,-43.0,35.0
9.5,43.5,2.3,40.1
27.5,-80.5,-7.0,37.8
-4.5,138.5,7.4,31.6
67.5,28.5,-37.0,27.1
5.5,-60.5,23.0,32.0
24.5,32.5,5.0,46.0
28.5,121.5,-4.3,39.9
49.5,100.5,-39.8,33.8
78.5,-118.5,-15.9,-1.2
78.5,-121.5,-6.4,-6.3
86.5,-77.5,-3.2,0.1
43.5,-3.5,-2.7,36.0
-2.5,11.5,11.9,37.7
-38.5,146.5,-2.0,44.5
49.5,35.5,6.5,16.5
35.5,-91.5,-17.6,42.7
-4.5,-79.5,4.6,27.4
65.5,87.5,-52.7,31.8
16.5,-13.5,14.0,47.0
64.5,98.5,-34.7,8.1
39.5,31.5,-2.3,34.0
58.5,-122.5,-45.0,35.0
53.5,115.5,-48.5,36.4
57.5,27.5,-31.0,34.2
50.5,15.5,-27.6,35.4
18.5,103.5,13.0,38.8
29.5,117.5,-4.7,38.6
57.5,29.5,5.0,5.4
40.5,-113.5,-20.0,39.4
57.5,90.5,-26.0,-26.0
46.5,-96.5,-48.0,42.2
-3.5,-41.5,22.5,37.0
26.5,104.5,-10.2,29.4
22.5,-159.5,15.0,33.9
18.5,-15.5,8.0,46.5
24.5,-82.5,8.6,32.8
54.5,9.5,-17.8,35.0
68.5,28.5,-36.1,27.4
55.5,10.5,-20.0,48.2
84.5,-84.5,-22.0,-5.4
56.5,-76.5,-35.0,29.0
10.5,9.5,12.6,41.8
-28.5,151.5,-7.3,41.1
64.5,-124.5,25.2,28.3
34.5,-93.5,-15.0,42.0
50.5,85.5,-37.5,31.6
52.5,-111.5,-43.0,36.1
55.5,87.5,-42.8,32.6
50.5,-98.5,-38.6,34.0
18.5,78.5,12.2,46.8
71.5,-151.5,-31.0,1.1
35.5,8.5,-5.1,42.2
49.5,12.5,-19.0,32.4
10.5,-61.5,19.0,36.3
37.5,30.5,-12.3,40.0
30.5,112.5,-5.4,38.5
56.5,72.5,-43.7,32.9
66.5,112.5,-53.0,31.0
8.5,-64.5,1.0,31.0
28.5,109.5,14.3,14.3
-18.5,31.5,0.2,35.2
38.5,-88.5,-21.0,54.0
17.5,74.5,15.0,33.2
32.5,39.5,19.0,35.0
40.5,-93.5,-26.7,37.2
34.5,-96.5,-32.0,43.0
34.5,119.5,-11.8,37.0
38.5,115.5,-13.7,40.3
-19.5,152.5,16.6,33.4
-0.5,-52.5,20.0,35.0
-33.5,147.5,-3.8,44.3
51.5,139.5,-13.5,14.2
50.5,-63.5,-33.0,27.0
53.5,65.5,-41.5,37.0
44.5,-110.5,-37.8,28.9
59.5,18.5,-31.4,31.8
36.5,-97.5,-19.4,44.0
67.5,-130.5,-46.3,30.0
43.5,-8.5,-13.1,35.0
46.5,-76.5,-23.0,32.2
70.5,-144.5,5.4,5.4
50.5,128.5,-37.7,42.2
30.5,72.5,9.5,42.5
78.5,-125.5,-2.7,-1.1
48.5,29.5,0.3,24.0
-25.5,133.5,-3.5,43.2
34.5,-1.5,-4.2,45.4
62.5,10.5,-42.1,30.5
20.5,100.5,9.0,38.6
54.5,-131.5,-8.1,19.0
49.5,23.5,-28.0,33.2
45.5,90.5,-30.8,31.8
31.5,-89.5,-11.0,39.4
-70.5,77.5,-43.5,-9.6
64.5,170.5,-50.1,31.6
53.5,94.5,0.4,0.4
46.5,-118.5,-18.9,42.8
61.5,-157.5,-45.0,29.0
-5.5,13.5,13.1,37.2
36.5,4.5,-10.0,45.0
26.5,105.5,12.4,13.9
57.5,17.5,-15.2,30.5
-32.5,-60.5,-5.0,40.0
15.5,101.5,10.3,41.2
37.5,-87.5,-19.0,39.4
42.5,-77.5,-21.7,35.6
78.5,-152.5,-5.5,-0.5
47.5,-103.5,-28.0,3.0
34.5,105.5,-14.8,35.8
18.5,96.5,11.3,39.6
36.5,29.5,3.6,40.7
29.5,82.5,-8.8,34.0
31.5,60.5,-9.8,43.6
52.5,140.5,-36.7,32.0
25.5,77.5,16.0,27.0
38.5,62.5,-22.6,46.4
31.5,-91.5,-10.0,38.0
0.5,111.5,12.8,37.4
27.5,33.5,6.0,44.0
11.5,77.5,15.4,39.2
31.5,-84.5,-9.8,61.0
-35.5,-57.5,8.2,23.6
56.5,-133.5,-16.0,28.0
5.5,9.5,20.0,32.0
56.5,93.5,-47.1,32.6
24.5,124.5,11.2,35.0
38.5,-121.5,-7.0,45.0
-38.5,176.5,-4.4,30.0
-2.5,-80.5,0.0,31.5
50.5,-2.5,-26.8,46.4
-29.5,147.5,4.5,43.0
48.5,33.5,-27.0,40.0
48.5,-53.5,-22.1,32.0
61.5,9.5,-33.0,31.6
-17.5,146.5,7.3,35.2
34.5,-79.5,-17.2,41.7
55.5,30.5,-31.0,38.0
60.5,142.5,-46.3,35.5
35.5,126.5,-12.0,34.7
-62.5,-58.5,-25.2,22.0
54.5,84.5,-46.1,32.5
58.5,94.5,14.9,14.9
38.5,-108.5,-21.0,16.0
-23.5,155.5,15.1,32.0
60.5,134.5,-52.6,34.2
47.5,20.5,-20.3,41.0
30.5,71.5,0.0,49.0
-1.5,-79.5,5.4,32.0
49.5,-107.5,-41.0,40.0
46.5,-72.5,-54.0,34.0
-13.5,-73.5,-5.1,23.0
54.5,-115.5,-42.0,34.3
43.5,131.5,-36.6,36.5
60.5,64.5,-44.6,34.4
10.5,92.5,27.2,29.0
19.5,78.5,20.2,20.2
-28.5,115.5,6.8,45.7
33.5,-98.5,-12.5,58.5
48.5,-72.5,-41.0,34.0
57.5,21.5,-26.0,34.2
38.5,-81.5,-18.3,39.4
31.5,10.5,0.0,45.0
-16.5,179.5,15.4,34.0
18.5,31.5,6.5,46.0
23.5,87.5,8.2,46.2
51.5,-63.5,-42.2,29.0
60.5,60.5,-43.9,34.7
-24.5,-56.5,1.6,37.4
55.5,95.5,17.8,17.8
31.5,9.5,-2.0,49.0
-20.5,-54.5,5.0,40.0
61.5,1.5,-22.7,26.3
54.5,-125.5,-38.0,34.0
44.5,-87.5,-26.0,36.0
54.5,19.5,-28.0,40.0
57.5,-4.5,-20.5,28.0
44.5,-74.5,-37.2,35.0
50.5,-125.5,-9.0,30.0
23.5,-106.5,4.0,36.6
-22.5,29.5,4.0,42.0
-19.5,47.5,-26.6,34.0
45.5,-86.5,-25.0,35.0
-4.5,122.5,0.0,36.0
77.5,-69.5,-35.0,56.0
16.5,99.5,10.0,43.6
40.5,58.5,3.2,3.2
-17.5,-42.5,20.9,28.0
63.5,-113.5,-46.0,30.0
-66.5,93.5,-34.5,5.6
-29.5,167.5,9.8,28.0
73.5,80.5,-45.3,22.2
84.5,-64.5,-23.6,-23.6
11.5,125.5,14.0,47.5
32.5,-78.5,-0.8,30.1
32.5,-94.5,-11.0,41.0
50.5,36.5,-29.0,39.0
38.5,-85.5,-18.3,40.0
55.5,59.5,14.0,14.0
10.5,4.5,12.2,42.6
38.5,38.5,-17.0,42.0
51.5,-128.5,-6.5,20.1
-23.5,-45.5,3.0,37.0
27.5,54.5,-4.0,47.0
26.5,50.5,2.0,50.0
62.5,166.5,-47.2,31.3
56.5,16.5,-25.0,31.0
65.5,22.5,-30.6,30.0
45.5,-87.5,-31.0,37.0
45.5,136.5,-27.7,35.7
36.5,-86.5,-16.1,43.3
33.5,70.5,-15.4,42.9
44.5,-57.5,-7.8,22.7
36.5,127.5,-19.1,37.0
14.5,120.5,18.0,39.1
40.5,-87.5,-27.0,37.0
27.5,85.5,-0.3,34.0
30.5,47.5,-2.6,52.0
64.5,-155.5,-42.2,30.0
22.5,41.5,8.0,45.0
60.5,22.5,-27.3,32.0
-73.5,160.5,-69.6,0.9
48.5,-80.5,-40.0,34.0
-32.5,148.5,-4.0,43.0
38.5,16.5,-7.1,40.2
60.5,97.5,-18.5,-18.5
13.5,14.5,10.2,44.5
35.5,107.5,-18.5,35.2
52.5,-114.5,-44.0,32.7
-23.5,119.5,-0.3,44.7
49.5,130.5,-41.2,36.5
26.5,109.5,-4.7,37.0
-5.5,-95.5,25.4,25.4
44.5,107.5,-31.9,37.8
31.5,-94.5,-11.0,41.0
60.5,15.5,-26.3,31.7
37.5,43.5,-22.0,36.3
34.5,-91.5,-11.0,41.0
40.5,-82.5,-30.6,36.1
19.5,57.5,10.3,54.7
19.5,-71.5,24.0,33.0
70.5,-21.5,-35.4,17.8
-32.5,26.5,-0.6,41.0
-9.5,-76.5,10.0,34.0
79.5,-116.5,-8.1,0.1
86.5,-89.5,-3.2,1.1
49.5,136.5,-38.6,34.5
-19.5,18.5,-3.5,37.7
38.5,-27.5,5.0,32.0
59.5,-64.5,-34.0,24.0
65.5,-14.5,-23.0,23.0
8.5,151.5,20.0,39.4
-18.5,28.5,3.0,38.4
58.5,12.5,-26.1,32.2
31.5,31.5,1.6,39.2
32.5,120.5,-9.1,36.7
-2.5,-78.5,3.1,31.6
69.5,30.5,1.8,2.1
37.5,29.5,-12.0,43.8
37.5,-85.5,-18.7,40.0
72.5,-24.5,-9.7,-9.7
5.5,-1.5,18.5,38.6
58.5,-2.5,-38.0,25.0
-31.5,141.5,-2.1,45.0
24.5,76.5,13.0,30.2
25.5,79.5,13.6,33.5
18.5,120.5,14.7,38.5
-27.5,-109.5,8.0,30.0
33.5,-116.5,-8.3,48.9
16.5,33.5,11.3,45.4
-49.5,-67.5,-9.5,37.0
84.5,70.5,-6.6,-6.6
36.5,-99.5,-20.0,45.0
9.5,13.5,13.1,47.0
48.5,35.5,6.5,7.9
-75.5,64.5,-11.3,3.7
45.5,126.5,-31.4,37.4
66.5,-160.5,-43.0,29.0
29.5,110.5,-4.7,39.0
37.5,100.5,-28.0,26.2
79.5,-115.5,-5.8,-0.3
37.5,14.5,-5.0,45.0
56.5,13.5,-26.6,33.0
25.5,-93.5,9.9,32.6
-30.5,30.5,-1.3,35.9
70.5,136.5,-49.5,34.9
16.5,-15.5,11.6,47.0
14.5,78.5,19.0,38.9
20.5,58.5,7.2,48.1
10.5,122.5,14.2,39.6
46.5,-102.5,-35.0,41.7
-71.5,-6.5,-39.7,2.7
13.5,124.5,13.8,38.1
47.5,35.5,-29.0,40.0
18.5,109.5,0.0,35.0
12.5,-3.5,9.0,42.5
81.5,-94.5,-40.0,1.6
46.5,45.5,-28.6,43.8
32.5,-95.5,-10.0,41.0
40.5,72.5,-21.0,39.5
-20.5,31.5,9.0,37.8
45.5,-71.5,-35.0,33.0
21.5,93.5,1.9,37.8
-5.5,145.5,23.0,32.4
62.5,8.5,-36.0,29.7
40.5,68.5,-24.4,42.6
13.5,-89.5,13.0,38.0
26.5,107.5,14.5,14.5
30.5,111.5,-3.6,39.5
-1.5,29.5,6.0,44.4
18.5,-63.5,16.2,33.0
54.5,100.5,-44.8,34.1
49.5,-90.5,-38.0,33.0
38.5,-99.5,-21.0,43.0
8.5,79.5,17.6,36.4
25.5,54.5,14.0,40.0
37.5,-88.5,-20.0,41.0
83.5,-33.5,-59.8,12.6
-16.5,136.5,3.5,44.2
-17.5,139.5,5.8,41.6
44.5,-93.5,-38.0,38.3
4.5,-73.5,18.0,38.0
48.5,31.5,6.0,6.0
48.5,32.5,-27.8,38.3
8.5,-13.5,9.0,38.0
44.5,-100.5,-30.6,46.1
58.5,-94.5,-38.0,31.0
53.5,158.5,-26.0,31.0
12.5,-16.5,12.0,43.0
61.5,-108.5,-31.4,23.0
-10.5,-73.5,17.0,32.0
50.5,75.5,-41.0,36.7
24.5,-104.5,-10.0,37.0
46.5,91.5,-43.2,36.2
39.5,25.5,-5.4,39.0
23.5,74.5,18.8,18.8
21.5,108.5,3.3,36.9
55.5,116.5,-50.6,32.8
50.5,95.5,-43.8,35.5
49.5,30.5,1.5,4.5
45.5,-5.5,2.9,32.8
33.5,6.5,-1.1,49.0
37.5,46.5,-19.6,40.0
-21.5,134.5,3.4,44.5
41.5,69.5,-18.0,44.0
42.5,127.5,22.1,22.7
-16.5,46.5,15.8,39.2
33.5,139.5,0.0,33.0
-16.5,131.5,3.6,42.6
53.5,3.5,-8.1,24.1
11.5,-2.5,12.5,43.1
63.5,129.5,-53.9,32.0
-12.5,44.5,17.5,32.4
29.5,21.5,-1.8,47.2
15.5,-63.5,32.6,32.6
1.5,16.5,15.5,36.8
51.5,107.5,-44.0,40.0
23.5,105.5,0.2,34.8
40.5,29.5,-23.0,42.0
65.5,-18.5,-24.0,26.0
-15.5,12.5,11.4,33.0
8.5,-110.5,28.8,28.8
3.5,8.5,20.0,37.0
-34.5,148.5,-6.0,42.0
14.5,74.5,17.0,38.0
85.5,-89.5,-12.4,-1.7
4.5,-1.5,14.2,39.5
41.5,-107.5,-31.7,35.6
64.5,-173.5,-32.4,17.7
43.5,91.5,-20.3,42.1
39.5,36.5,-5.8,33.0
50.5,-103.5,-38.0,35.0
70.5,29.5,-20.0,25.0
-20.5,-157.5,15.1,31.9
32.5,-117.5,-39.2,49.0
38.5,-92.5,-24.0,41.0
33.5,102.5,-26.5,24.9
37.5,33.5,8.6,16.4
48.5,125.5,-37.2,37.9
31.5,-109.5,-11.7,40.6
