-32.5,150.5,1.7,39.2
54.5,27.5,-32.2,32.2
-39.5,143.5,1.7,32.8
33.5,56.5,-3.9,46.1
55.5,124.5,-47.8,33.9
46.5,13.5,-23.9,35.0
13.5,2.5,11.1,43.9
64.5,-165.5,-40.6,28.9
55.5,78.5,-45.0,33.9
44.5,12.5,-8.9,32.8
59.5,144.5,-47.8,32.8
67.5,130.5,-50.0,31.1
65.5,169.5,-40.0,17.2
39.5,49.5,-7.8,32.2
35.5,139.5,-10.0,37.4
43.5,131.5,-36.1,32.8
33.5,-106.5,-14.2,37.9
-10.5,40.5,16.1,38.9
30.5,24.5,-5.0,38.3
53.5,27.5,-36.1,31.1
28.5,-17.5,7.8,35.0
46.5,138.5,-25.0,28.9
59.5,73.5,-51.1,33.9
55.5,120.5,-50.0,32.2
57.5,43.5,-36.1,31.1
-13.5,-76.5,7.8,32.2
34.5,-92.5,-18.9,40.0
64.5,93.5,-60.0,37.8
53.5,31.5,-30.0,31.1
37.5,35.5,-2.0,40.7
50.5,51.5,-37.8,33.9
-24.5,-65.5,-7.2,38.3
37.5,65.5,-20.0,42.2
56.5,85.5,-47.2,32.2
34.5,-98.5,-17.8,42.2
16.5,7.5,7.2,43.9
40.5,-75.5,-21.1,40.0
43.5,76.5,-30.0,37.2
44.5,41.5,-25.0,40.0
31.5,-102.5,-16.1,40.6
13.5,8.5,10.0,42.2
42.5,-70.5,-24.4,36.1
57.5,54.5,-42.2,30.0
42.5,11.5,-7.8,37.2
24.5,141.5,8.5,32.4
-29.5,153.5,7.2,37.8
51.5,40.5,-27.8,32.8
-35.5,149.5,-7.4,40.4
41.5,128.5,-35.0,32.8
-20.5,-70.5,7.8,27.8
42.5,67.5,-37.2,42.2
54.5,128.5,-48.9,35.0
63.5,135.5,-57.8,33.9
55.5,26.5,-37.2,31.1
47.5,23.5,-26.1,32.2
59.5,78.5,-47.8,36.1
49.5,77.5,-43.9,33.9
56.5,28.5,-37.8,31.1
30.5,9.5,-2.8,47.2
52.5,92.5,-45.0,33.9
67.5,175.5,-42.8,23.9
56.5,118.5,-56.1,32.2
-36.5,-73.5,-2.2,27.8
38.5,20.5,-2.2,37.2
41.5,8.5,5.0,25.0
-37.5,174.5,0.6,27.2
61.5,34.5,-35.0,28.9
68.5,31.5,-42.2,30.0
65.5,130.5,-51.1,32.2
70.5,178.5,-43.9,15.0
-26.5,146.5,-3.9,43.3
14.5,106.5,14.1,39.1
44.5,34.5,-17.2,32.8
-45.5,-72.5,-5.0,27.8
41.5,33.5,-16.1,33.9
45.5,56.5,-31.1,41.1
-16.5,-71.5,2.2,26.1
66.5,82.5,-48.9,30.0
-35.5,138.5,6.1,35.0
60.5,160.5,-32.2,20.0
57.5,26.5,-37.2,30.0
41.5,-93.5,-30.6,37.2
49.5,82.5,-47.2,37.2
-40.5,148.5,-1.0,36.2
41.5,-75.5,-23.3,37.8
48.5,153.5,-17.8,23.9
47.5,59.5,-40.0,37.8
53.5,68.5,-42.2,35.0
44.5,-106.5,-31.7,39.4
-32.5,134.5,14.4,33.3
60.5,-145.5,-28.3,28.3
37.5,21.5,-2.8,37.2
48.5,29.5,-26.1,32.2
30.5,40.5,-3.9,48.9
36.5,11.5,2.8,36.1
42.5,133.5,-26.1,28.9
73.5,75.5,-43.9,15.0
15.5,106.5,7.4,40.2
53.5,-101.5,-47.5,30.2
56.5,63.5,-42.2,35.0
31.5,-86.5,-12.8,38.3
32.5,3.5,-2.2,42.8
62.5,92.5,-55.0,32.8
1.5,-78.5,20.0,33.9
40.5,126.5,-30.0,32.8
31.5,61.5,-2.8,45.0
31.5,46.5,-1.1,48.9
36.5,-94.5,-13.9,36.1
59.5,82.5,-52.8,36.1
55.5,87.5,-40.0,32.2
62.5,135.5,-55.0,31.1
56.5,91.5,-43.9,32.8
69.5,176.5,-42.8,25.0
37.5,-122.5,-1.1,39.4
-12.5,141.5,19.9,37.2
15.5,120.5,17.2,37.2
66.5,32.5,-32.8,27.2
36.5,-115.5,-10.9,47.4
47.5,30.5,-25.0,32.8
46.5,113.5,-35.0,36.1
37.5,28.5,-8.9,37.8
61.5,-121.5,-48.1,30.2
33.5,-83.5,-18.3,37.8
-51.5,-69.5,-12.8,27.8
42.5,72.5,-37.8,36.1
36.5,-121.5,-9.4,41.7
45.5,24.5,-25.0,32.8
57.5,58.5,-46.1,31.1
61.5,89.5,-50.0,32.8
50.5,83.5,-42.8,31.1
53.5,30.5,-32.8,32.2
54.5,127.5,-52.2,33.9
59.5,121.5,-57.8,36.1
36.5,55.5,-7.8,37.8
45.5,-108.5,-31.7,38.3
42.5,48.5,-7.8,28.9
-33.5,145.5,-1.1,44.4
80.5,57.5,-42.2,8.9
70.5,72.5,-50.0,27.2
-15.5,-75.5,11.1,27.8
50.5,128.5,-42.2,35.0
11.5,-69.5,20.0,37.8
38.5,-113.5,-28.9,40.0
-2.5,37.5,12.8,32.8
49.5,-98.5,-42.0,34.6
37.5,-112.5,-27.8,31.1
40.5,22.5,-11.1,37.8
44.5,10.5,-20.0,33.9
49.5,142.5,-25.0,25.0
42.5,-73.5,-30.9,35.7
38.5,23.5,-7.8,38.9
56.5,121.5,-50.0,33.9
7.5,-72.5,17.8,37.2
68.5,55.5,-42.2,26.1
20.5,100.5,12.4,37.9
-10.5,-77.5,7.8,7.8
53.5,-166.5,-13.3,23.3
65.5,56.5,-46.1,28.9
40.5,-80.5,-22.8,36.1
40.5,25.5,-10.0,36.1
65.5,78.5,-51.1,30.0
66.5,-52.5,-37.5,23.5
52.5,174.5,-11.0,15.6
26.5,28.5,-2.2,31.1
66.5,72.5,-48.9,27.8
-36.5,144.5,-1.1,43.9
-31.5,150.5,-3.9,41.7
53.5,28.5,-32.8,31.1
49.5,7.5,-22.2,34.6
57.5,117.5,-43.9,28.9
-11.5,22.5,10.0,33.9
25.5,32.5,2.8,47.2
-24.5,150.5,-0.6,35.3
13.5,-87.5,17.8,38.9
64.5,53.5,-47.2,28.9
44.5,8.5,-2.2,32.8
-36.5,139.5,5.0,31.2
46.5,48.5,-30.0,37.8
66.5,-153.5,-44.8,31.8
57.5,-170.5,-19.4,16.1
-80.5,-178.5,-56.1,2.2
51.5,119.5,-42.8,35.0
32.5,129.5,-3.7,36.3
54.5,155.5,-40.0,27.8
55.5,155.5,-32.2,27.8
13.5,100.5,12.4,39.6
36.5,25.5,2.2,32.8
56.5,62.5,-42.2,32.8
39.5,-114.5,-24.4,33.9
32.5,38.5,-6.1,42.8
38.5,125.5,-20.0,33.9
63.5,40.5,-42.2,31.1
51.5,66.5,-40.0,37.2
53.5,42.5,-38.9,35.0
61.5,152.5,-52.2,28.9
53.5,39.5,-32.8,33.9
37.5,-105.5,-33.3,31.7
29.5,27.5,-8.9,36.7
65.5,168.5,-51.1,28.9
61.5,151.5,-57.2,28.9
39.5,-96.5,-23.3,44.4
46.5,23.5,-23.9,32.2
70.5,154.5,-47.8,30.0
25.5,25.5,-1.1,37.2
49.5,-8.5,-16.4,35.7
61.5,135.5,-58.9,32.8
53.5,75.5,-45.0,37.2
48.5,-89.5,-34.2,33.5
35.5,-83.5,-22.8,36.7
30.5,21.5,-5.0,39.4
43.5,71.5,-40.0,37.8
47.5,74.5,-32.2,41.1
-79.5,40.5,-56.7,37.8
46.5,136.5,-40.0,32.8
49.5,-125.5,-14.4,28.3
-5.5,-76.5,17.2,36.1
57.5,83.5,-43.9,33.9
58.5,86.5,-51.1,33.9
31.5,35.5,-2.8,42.8
38.5,15.5,2.2,35.0
46.5,24.5,-22.2,28.9
65.5,59.5,-53.9,32.2
12.5,109.5,16.9,37.4
34.5,-117.5,-12.8,44.4
30.5,48.5,-3.9,48.9
49.5,8.5,-18.1,34.6
39.5,15.5,-6.1,33.9
32.5,13.5,3.0,45.2
62.5,-145.5,-45.6,31.7
35.5,12.5,6.1,32.8
46.5,45.5,-27.2,38.9
48.5,25.5,-22.8,32.2
50.5,102.5,-47.2,32.2
64.5,148.5,-53.9,28.9
39.5,-108.5,-24.4,38.3
57.5,-163.5,-27.8,22.8
44.5,23.5,-17.2,36.1
42.5,-89.5,-28.3,36.7
53.5,105.5,-47.2,33.9
54.5,30.5,-33.9,32.2
63.5,53.5,-43.9,31.1
40.5,-74.5,-18.3,40.0
42.5,-83.5,-28.9,36.7
51.5,55.5,-38.9,37.8
33.5,-117.5,-17.8,42.7
40.5,-112.5,-23.1,39.6
55.5,90.5,-43.9,32.8
38.5,13.5,2.2,38.9
66.5,171.5,-42.2,18.9
56.5,47.5,-40.0,32.2
37.5,-85.5,-24.2,36.3
46.5,-117.5,-27.2,42.2
39.5,-97.5,-23.9,41.7
14.5,-11.5,12.2,43.9
-34.5,142.5,-1.2,44.5
-27.5,-109.5,11.1,28.9
15.5,105.5,11.3,40.2
48.5,72.5,-42.2,35.0
1.5,31.5,15.0,32.8
45.5,22.5,-20.0,33.9
-24.5,151.5,9.4,32.8
-16.5,146.5,15.8,32.2
64.5,176.5,-47.2,27.2
2.5,-76.5,7.8,28.9
47.5,48.5,-35.0,40.0
62.5,86.5,-56.1,37.2
59.5,26.5,-27.8,30.0
50.5,41.5,-32.2,37.2
44.5,135.5,-27.8,30.0
33.5,-112.5,-4.4,46.7
49.5,118.5,-42.8,36.1
-22.5,14.5,7.8,30.0
48.5,89.5,-36.1,27.8
50.5,100.5,-43.9,27.8
28.5,50.5,5.0,40.0
-33.5,-56.5,-3.9,36.1
52.5,79.5,-45.0,37.8
60.5,60.5,-48.9,31.1
-30.5,-55.5,5.0,37.2
40.5,72.5,-26.1,38.9
-43.5,148.5,1.1,34.4
44.5,-74.5,-37.2,32.8
-54.5,-68.5,-7.8,22.2
56.5,27.5,-32.2,30.0
-36.5,146.5,-2.0,43.3
37.5,-113.5,-23.3,36.7
32.5,-93.5,-12.0,39.4
67.5,59.5,-50.0,30.0
16.5,108.5,13.9,43.5
42.5,-85.5,-24.4,35.0
-37.5,150.5,5.6,32.8
-36.5,149.5,-3.9,32.2
71.5,71.5,-47.8,22.8
69.5,147.5,-50.0,28.9
69.5,33.5,-36.1,27.8
45.5,112.5,-33.9,33.9
35.5,-77.5,-12.2,37.7
55.5,159.5,-40.0,27.8
60.5,-161.5,-39.4,27.8
11.5,-7.5,11.1,40.0
-5.5,112.5,22.2,32.8
66.5,36.5,-32.2,21.1
70.5,113.5,-62.8,32.8
50.5,127.5,-45.0,36.1
56.5,72.5,-48.9,32.8
32.5,-117.5,0.6,38.3
10.5,-73.5,21.1,38.9
34.5,69.5,-20.0,37.8
-20.5,116.5,15.0,43.0
-42.5,-72.5,-5.0,22.8
-29.5,150.5,0.6,32.8
40.5,69.5,-21.1,38.9
51.5,-1.5,-9.8,32.2
65.5,44.5,-42.2,31.1
34.5,-86.5,-22.8,38.9
41.5,-83.5,-25.0,35.0
40.5,129.5,-18.9,32.2
48.5,7.5,-16.1,33.9
50.5,143.5,-33.9,33.9
66.5,178.5,-47.8,28.9
43.5,8.5,-1.1,32.8
37.5,49.5,-3.9,32.8
53.5,143.5,-32.8,30.0
32.5,-112.5,-3.9,47.9
44.5,46.5,-26.1,35.0
43.5,68.5,-37.8,42.2
-14.5,-70.5,-11.1,25.0
-12.5,142.5,16.7,38.9
10.5,105.5,18.0,37.9
25.5,-80.5,1.7,35.6
60.5,74.5,-47.8,33.9
47.5,135.5,-42.8,32.8
34.5,-103.5,-17.0,41.3
41.5,-76.5,-23.3,37.2
70.5,-153.5,-48.3,21.7
-19.5,146.5,6.9,40.6
53.5,130.5,-50.0,32.2
51.5,93.5,-46.1,32.2
57.5,22.5,-26.1,27.8
4.5,-76.5,16.1,35.0
71.5,82.5,-47.8,22.8
36.5,59.5,-18.9,40.0
43.5,-78.5,-21.1,33.3
24.5,28.5,1.1,35.6
41.5,39.5,-2.2,28.9
-20.5,148.5,15.1,34.4
56.5,86.5,-50.0,32.8
-6.5,15.5,12.8,30.0
0.5,30.5,11.1,30.0
53.5,141.5,-38.9,26.1
50.5,81.5,-47.2,35.0
-33.5,148.5,-4.4,40.0
3.5,-76.5,15.0,35.0
50.5,135.5,-38.9,32.8
22.5,-12.5,10.0,47.2
53.5,139.5,-40.0,32.2
53.5,91.5,-42.8,35.0
45.5,106.5,-32.2,33.9
19.5,29.5,-3.9,33.3
3.5,101.5,18.9,35.0
40.5,-117.5,-23.1,39.6
46.5,35.5,-22.2,33.9
45.5,28.5,-20.0,36.1
68.5,161.5,-52.8,31.1
52.5,139.5,-42.2,32.8
57.5,34.5,-41.1,32.2
39.5,-82.5,-23.9,37.7
56.5,-111.5,-44.2,30.7
-31.5,115.5,0.9,43.4
58.5,141.5,-37.8,26.1
69.5,77.5,-47.8,27.2
37.5,69.5,-13.9,40.0
62.5,116.5,-57.8,32.8
66.5,-169.5,-37.8,17.2
56.5,159.5,-38.9,27.2
26.5,0.5,0.0,47.8
31.5,-8.5,0.0,43.9
61.5,68.5,-37.2,28.9
32.5,-101.5,-14.4,40.6
39.5,-119.5,-18.3,38.9
47.5,37.5,-27.2,33.9
63.5,71.5,-47.2,31.1
59.5,149.5,-38.9,27.8
58.5,27.5,-32.8,30.0
-38.5,-62.5,-3.9,37.8
39.5,37.5,-26.1,35.0
-42.5,145.5,-3.9,32.2
49.5,-122.5,-10.3,31.3
13.5,-6.5,11.1,42.8
41.5,-80.5,-22.8,35.0
35.5,-119.5,-3.9,43.3
43.5,24.5,-18.9,37.8
47.5,9.5,-25.0,32.2
56.5,54.5,-46.1,30.0
38.5,-95.5,-22.8,41.7
59.5,154.5,-30.0,22.2
-6.5,-79.5,12.2,32.8
45.5,13.5,-5.0,33.9
60.5,40.5,-36.1,30.0
-33.5,-66.5,-10.0,41.1
57.5,69.5,-47.8,35.0
34.5,48.5,-22.8,38.9
60.5,64.5,-52.2,30.0
49.5,131.5,-42.8,32.8
41.5,9.5,3.9,23.9
43.5,77.5,-42.8,37.2
34.5,40.5,-7.2,43.9
55.5,34.5,-32.8,31.1
-9.5,-78.5,10.0,31.1
9.5,-74.5,20.0,37.8
45.5,134.5,-43.9,32.2
68.5,49.5,-37.2,22.8
39.5,66.5,-22.8,37.8
61.5,-146.5,-22.8,28.3
24.5,-81.5,7.2,35.0
77.5,88.5,-46.1,12.2
-35.5,148.5,-0.6,43.1
49.5,110.5,-36.1,32.8
63.5,127.5,-52.8,32.2
49.5,37.5,-32.8,37.2
51.5,139.5,-41.1,33.9
60.5,28.5,-33.9,32.2
-31.5,132.5,5.6,40.0
52.5,112.5,-45.0,30.0
49.5,9.5,-18.9,35.7
53.5,45.5,-36.1,35.0
31.5,32.5,8.9,32.8
55.5,63.5,-41.1,32.8
39.5,-85.5,-23.9,37.2
-41.5,145.5,0.0,30.6
49.5,47.5,-36.1,35.0
43.5,134.5,-38.9,32.8
59.5,163.5,-37.8,22.8
46.5,151.5,-15.0,26.1
53.5,85.5,-43.9,32.2
33.5,-86.5,-20.0,38.3
48.5,-103.5,-38.3,40.0
18.5,26.5,-6.1,36.7
-14.5,126.5,15.8,39.2
52.5,158.5,-21.1,27.2
63.5,38.5,-37.2,31.1
37.5,-118.5,-19.4,40.0
59.5,145.5,-31.1,26.1
15.5,-87.5,13.9,37.2
55.5,93.5,-46.1,33.9
58.5,22.5,-25.0,30.0
32.5,-9.5,2.8,42.8
48.5,138.5,-40.0,32.8
53.5,36.5,-32.8,33.9
63.5,145.5,-58.9,28.9
14.5,1.5,12.2,43.9
33.5,-96.5,-13.7,40.7
37.5,126.5,-27.0,38.5
47.5,13.5,-22.8,33.9
68.5,58.5,-42.2,23.9
40.5,-122.5,-5.0,43.9
39.5,-83.5,-23.9,35.6
47.5,132.5,-37.2,32.8
-15.5,137.5,14.9,37.9
58.5,97.5,-51.1,35.0
53.5,65.5,-41.1,37.2
-26.5,148.5,16.1,34.9
51.5,-176.5,-14.4,23.5
40.5,45.5,-22.8,26.1
40.5,21.5,-20.0,36.1
62.5,130.5,-60.0,33.9
37.5,41.5,-6.1,43.9
-33.5,-70.5,-2.2,32.8
76.5,152.5,-40.0,10.0
62.5,64.5,-47.2,27.8
35.5,26.5,2.2,38.9
55.5,115.5,-51.1,30.0
71.5,67.5,-47.8,21.1
56.5,131.5,-57.2,31.1
60.5,134.5,-57.8,35.0
32.5,-81.5,-12.6,38.5
26.5,127.5,3.9,36.7
42.5,-75.5,-26.1,34.4
-25.5,151.5,7.7,30.8
53.5,-113.5,-39.2,29.1
40.5,12.5,1.1,32.2
30.5,-6.5,-3.9,40.0
55.5,23.5,-33.9,31.1
49.5,28.5,-26.1,30.0
48.5,133.5,-38.9,32.2
20.5,-17.5,11.1,37.2
-31.5,149.5,7.3,23.5
66.5,67.5,-43.9,22.8
37.5,30.5,-12.2,36.1
-35.5,143.5,0.0,45.0
20.5,32.5,1.7,40.6
46.5,27.5,-17.8,31.1
-77.5,166.5,-17.8,11.1
47.5,107.5,-43.9,32.8
31.5,65.5,-8.9,45.0
-43.5,172.5,-4.4,33.5
38.5,-81.5,-21.1,35.6
34.5,8.5,-2.8,42.8
75.5,137.5,-45.0,16.1
51.5,9.5,-18.9,32.8
33.5,43.5,-2.8,47.8
48.5,-77.5,-36.4,32.4
40.5,-111.5,-17.8,38.9
16.5,-3.5,7.2,46.1
41.5,-81.5,-23.3,33.9
46.5,-120.5,-22.8,38.3
60.5,69.5,-52.8,32.2
47.5,130.5,-35.0,33.9
-39.5,146.5,5.0,37.2
60.5,166.5,-36.1,25.0
35.5,-0.5,-1.1,38.9
60.5,-169.5,-31.1,18.9
40.5,-72.5,-20.6,36.7
-36.5,148.5,-7.7,35.7
39.5,63.5,-22.2,42.8
43.5,-88.5,-26.1,35.0
17.5,32.5,4.4,33.9
55.5,36.5,-35.0,32.2
44.5,22.5,-13.9,35.0
41.5,26.5,-18.9,38.9
46.5,-100.5,-40.6,38.9
52.5,64.5,-40.0,38.9
50.5,48.5,-37.2,38.9
45.5,-118.5,-28.9,41.1
38.5,66.5,-18.9,28.9
48.5,67.5,-32.2,35.0
35.5,62.5,-21.1,41.1
34.5,-82.5,-17.2,36.1
62.5,94.5,-55.0,32.8
-23.5,151.5,7.2,37.2
56.5,103.5,-47.2,32.8
14.5,-90.5,7.2,28.9
60.5,112.5,-56.1,35.0
48.5,136.5,-42.2,31.1
21.5,-157.5,11.7,33.5
56.5,34.5,-33.9,31.1
44.5,53.5,-37.2,40.0
40.5,141.5,-12.0,35.2
65.5,-37.5,-20.9,18.0
58.5,101.5,-52.2,32.8
45.5,29.5,-16.1,30.0
51.5,106.5,-42.2,33.9
58.5,63.5,-43.9,31.1
52.5,-0.5,-9.4,32.4
67.5,44.5,-33.9,27.2
12.5,-5.5,7.8,42.2
51.5,112.5,-40.0,33.9
33.5,-98.5,-19.4,43.3
32.5,25.5,-0.6,39.4
61.5,147.5,-53.9,32.2
18.5,-65.5,16.7,35.0
30.5,28.5,-5.6,40.0
30.5,-83.5,-10.3,37.9
-1.5,-48.5,20.6,34.1
54.5,64.5,-42.2,32.2
-25.5,-54.5,2.2,37.8
61.5,128.5,-55.0,35.0
54.5,81.5,-51.1,35.0
38.5,-90.5,-21.7,40.6
36.5,-97.5,-17.6,44.0
63.5,133.5,-57.8,32.8
45.5,7.5,-28.9,32.8
40.5,14.5,-3.9,33.9
54.5,72.5,-43.9,37.8
54.5,77.5,-46.1,46.1
69.5,125.5,-56.1,28.9
65.5,49.5,-50.0,30.0
31.5,-97.5,-11.1,42.8
-41.5,-71.5,-15.0,30.0
37.5,-14.5,1.1,33.9
56.5,158.5,-38.9,27.2
45.5,-112.5,-31.7,35.0
33.5,-111.5,-6.5,47.4
69.5,31.5,-37.8,30.0
17.5,31.5,3.3,31.7
53.5,69.5,-42.8,36.1
41.5,-90.5,-28.9,37.8
68.5,52.5,-40.0,25.0
70.5,-143.5,-45.6,20.6
35.5,-101.5,-20.6,40.0
43.5,-115.5,-20.6,42.2
-15.5,12.5,8.9,35.0
54.5,159.5,-16.1,27.8
52.5,118.5,-48.9,35.0
59.5,108.5,-53.9,32.2
51.5,71.5,-42.2,37.2
63.5,158.5,-55.0,26.1
-35.5,145.5,14.4,38.9
-18.5,127.5,3.3,42.7
54.5,-110.5,-45.3,29.6
12.5,45.5,13.9,40.0
50.5,131.5,-46.1,35.0
58.5,31.5,-36.1,32.8
-32.5,137.5,3.9,45.6
7.5,-70.5,17.2,37.8
38.5,27.5,-7.8,41.3
80.5,37.5,-42.8,11.1
29.5,19.5,-2.2,37.8
25.5,27.5,1.1,36.1
54.5,130.5,-52.2,32.8
-11.5,130.5,18.3,37.2
38.5,-89.5,-22.2,40.0
62.5,175.5,-32.2,27.2
32.5,22.5,-1.7,40.0
30.5,2.5,-5.0,46.1
67.5,48.5,-41.1,27.8
53.5,26.5,-33.9,28.9
40.5,26.5,-7.8,36.1
-31.5,116.5,4.4,43.3
45.5,42.5,-26.1,37.8
47.5,-119.5,-17.2,35.6
52.5,156.5,-37.2,22.2
55.5,117.5,-48.9,30.0
30.5,-84.5,-10.6,37.8
-12.5,16.5,7.2,30.0
43.5,-71.5,-30.6,38.3
40.5,-98.5,-26.7,41.1
10.5,-69.5,16.1,32.8
51.5,87.5,-37.2,30.0
43.5,46.5,-26.1,33.9
47.5,15.5,-21.1,35.0
60.5,150.5,-52.2,30.0
32.5,-90.5,-13.3,38.3
38.5,-87.5,-23.3,38.9
47.5,1.5,-13.9,32.2
59.5,69.5,-47.8,32.8
52.5,52.5,-40.0,32.8
62.5,49.5,-45.0,32.2
-41.5,-73.5,-5.0,26.1
59.5,22.5,-22.2,27.2
32.5,46.5,-2.8,47.2
35.5,-2.5,3.9,33.9
58.5,85.5,-47.2,32.8
-38.5,140.5,2.9,37.8
-36.5,150.5,-1.1,39.4
39.5,53.5,-15.0,35.0
14.5,-4.5,7.8,42.8
44.5,71.5,-41.1,38.9
47.5,106.5,-37.2,32.2
-53.5,-70.5,-12.2,22.2
53.5,122.5,-51.1,36.1
70.5,136.5,-52.8,28.9
-16.5,133.5,3.6,42.3
58.5,47.5,-37.8,30.0
49.5,26.5,-25.0,32.2
11.5,-83.5,21.1,31.7
44.5,66.5,-31.1,40.0
61.5,-150.5,-29.4,29.4
66.5,114.5,-61.1,32.2
54.5,73.5,-46.1,37.8
74.5,112.5,-46.1,25.0
60.5,77.5,-48.9,32.2
54.5,111.5,-52.2,32.8
11.5,106.5,14.1,42.4
50.5,90.5,-38.9,25.0
60.5,32.5,-41.1,31.1
51.5,26.5,-31.1,32.2
70.5,-146.5,-48.3,18.9
67.5,137.5,-61.1,32.2
9.5,105.5,17.4,37.4
69.5,61.5,-41.1,27.2
71.5,132.5,-43.9,17.8
-33.5,-58.5,-6.1,40.0
40.5,17.5,-2.2,37.8
80.5,43.5,-46.1,10.0
66.5,68.5,-47.8,30.0
66.5,149.5,-52.8,30.0
22.5,5.5,1.1,37.2
61.5,172.5,-25.0,20.0
29.5,29.5,-4.4,34.4
-13.5,126.5,13.9,36.1
-80.5,-119.5,-56.7,-5.0
6.5,79.5,18.9,35.0
36.5,57.5,-12.8,43.9
58.5,80.5,-48.9,35.0
36.5,-119.5,-6.7,43.9
53.5,157.5,-42.8,27.2
-26.5,152.5,9.8,38.9
31.5,-92.5,-8.9,38.5
59.5,52.5,-43.9,30.0
51.5,136.5,-50.0,33.9
47.5,-121.5,-28.9,30.6
-36.5,136.5,7.8,38.3
41.5,69.5,-26.1,42.2
40.5,-82.5,-22.8,36.1
30.5,-9.5,2.2,47.8
52.5,136.5,-50.0,35.0
50.5,139.5,-36.1,31.1
48.5,137.5,-42.8,32.2
61.5,114.5,-55.0,33.9
52.5,26.5,-37.2,28.9
-31.5,118.5,3.8,42.8
47.5,27.5,-22.8,32.2
-38.5,143.5,3.6,35.6
57.5,72.5,-47.8,32.8
49.5,128.5,-45.0,35.0
50.5,117.5,-45.0,32.8
14.5,49.5,15.0,38.9
44.5,131.5,-33.9,35.0
-16.5,15.5,5.0,36.1
62.5,149.5,-52.2,31.1
8.5,-76.5,21.1,36.1
46.5,61.5,-37.2,40.0
79.5,76.5,-46.1,7.8
41.5,-100.5,-27.8,39.4
32.5,-106.5,-17.6,40.7
63.5,139.5,-51.1,27.2
66.5,30.5,-37.8,27.8
42.5,-90.5,-30.6,34.4
57.5,85.5,-47.8,33.9
15.5,2.5,11.1,43.9
43.5,44.5,-27.8,37.2
31.5,18.5,0.6,40.0
45.5,12.5,-12.8,32.8
22.5,17.5,2.2,33.9
55.5,86.5,-47.8,33.9
-34.5,-70.5,-7.8,27.2
30.5,47.5,-69.4,46.1
41.5,48.5,-11.1,32.2
51.5,12.5,-22.2,33.9
52.5,110.5,-38.9,27.2
59.5,-154.5,-36.1,27.8
43.5,-70.5,-28.9,35.0
48.5,-109.5,-45.0,40.6
24.5,17.5,0.6,38.3
50.5,29.5,-32.2,32.2
23.5,29.5,2.8,37.2
29.5,-100.5,-8.1,42.4
49.5,46.5,-33.9,40.0
-7.5,14.5,15.0,32.2
36.5,-87.5,-21.4,38.5
25.5,-76.5,12.2,33.9
35.5,-3.5,2.8,33.9
34.5,5.5,1.1,43.9
44.5,51.5,-25.0,37.2
-0.5,30.5,11.1,30.0
54.5,93.5,-42.8,33.9
79.5,90.5,-50.0,8.9
47.5,110.5,-41.1,36.1
55.5,76.5,-45.0,35.0
52.5,-122.5,-42.0,32.9
59.5,148.5,-28.9,21.1
50.5,98.5,-50.0,30.0
55.5,49.5,-36.1,35.0
-37.5,139.5,3.9,35.6
54.5,84.5,-51.1,32.2
-46.5,-75.5,1.1,17.8
46.5,50.5,-30.0,37.8
56.5,22.5,-30.0,28.9
56.5,84.5,-47.8,33.9
54.5,113.5,-52.2,27.2
38.5,-85.5,-22.8,37.2
53.5,80.5,-48.9,33.9
52.5,93.5,-50.0,33.9
67.5,86.5,-53.9,32.2
76.5,63.5,-37.8,15.0
56.5,162.5,-32.2,25.0
69.5,64.5,-46.1,23.9
-20.5,118.5,4.7,44.1
-47.5,-65.5,-5.0,36.1
42.5,-82.5,-23.7,36.8
36.5,127.5,-22.0,35.2
40.5,16.5,-6.1,41.1
33.5,40.5,-6.1,43.9
26.5,-80.5,-1.1,35.0
52.5,133.5,-50.0,30.0
51.5,137.5,-47.8,32.8
50.5,95.5,-47.8,32.8
40.5,44.5,-21.1,40.0
-32.5,148.5,-0.6,41.0
-32.5,141.5,23.3,23.3
32.5,-98.5,-11.1,41.8
49.5,130.5,-45.0,32.8
29.5,25.5,-7.8,42.8
57.5,36.5,-36.1,31.1
24.5,120.5,0.8,38.5
50.5,130.5,-46.1,32.8
39.5,9.5,0.0,37.2
77.5,96.5,-46.1,12.2
63.5,118.5,-57.8,33.9
38.5,70.5,-11.1,42.8
42.5,-80.5,-24.4,33.3
33.5,-94.5,-12.2,37.2
78.5,107.5,-42.8,8.9
57.5,45.5,-37.2,32.2
60.5,170.5,-27.8,21.1
67.5,78.5,-50.0,27.2
8.5,79.5,18.9,35.0
16.5,-169.5,20.0,30.6
35.5,-79.5,-14.2,37.9
31.5,-9.5,6.1,31.1
45.5,75.5,-41.1,37.2
-1.5,31.5,12.2,31.1
52.5,99.5,-46.1,32.2
65.5,-43.5,-48.6,9.1
45.5,25.5,-27.2,16.1
70.5,94.5,-52.8,31.1
55.5,67.5,-42.2,36.1
-39.5,-73.5,-5.0,33.9
62.5,42.5,-43.9,32.2
-12.5,-75.5,-3.9,23.9
45.5,67.5,-37.2,42.2
55.5,72.5,-45.0,36.1
67.5,64.5,-45.0,27.8
42.5,35.5,-3.9,30.0
48.5,142.5,-27.8,27.2
41.5,-71.5,-22.2,36.7
-23.5,150.5,1.7,41.6
51.5,128.5,-47.8,36.1
-15.5,129.5,22.8,40.8
54.5,7.5,-5.0,25.0
66.5,39.5,-33.9,22.8
13.5,144.5,16.7,34.4
